idna_subject,checker_type,destination,source,tested_at,session_id
"||markasjudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:55.690515,1530ed8949f5b547b3d915e8
||master138.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:56.217224,1530ed8949f5b547b3d915e8
||master88club.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:56.504475,1530ed8949f5b547b3d915e8
"||masteragenjudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:56.538071,1530ed8949f5b547b3d915e8
||maruduthutabarat.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:56.629853,1530ed8949f5b547b3d915e8
||masterbaccarat.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:56.683042,1530ed8949f5b547b3d915e8
"||masternaga.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:56.808233,1530ed8949f5b547b3d915e8
"||master88club.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.221157,1530ed8949f5b547b3d915e8
"||masterbaccarat.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.309228,1530ed8949f5b547b3d915e8
"||masterbandar.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.365756,1530ed8949f5b547b3d915e8
"||mastercasino88.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.498293,1530ed8949f5b547b3d915e8
"||master88.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.521650,1530ed8949f5b547b3d915e8
"||masterbandar88.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.799029,1530ed8949f5b547b3d915e8
||masterpoker99.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.885006,1530ed8949f5b547b3d915e8
||masterbandar88.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:57.946786,1530ed8949f5b547b3d915e8
"||mastertaruhanbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.309374,1530ed8949f5b547b3d915e8
"||mastercapsa365.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.353578,1530ed8949f5b547b3d915e8
"||matasayu.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.583924,1530ed8949f5b547b3d915e8
"||masterpoker99.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.598509,1530ed8949f5b547b3d915e8
"||masterpoker9.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.606677,1530ed8949f5b547b3d915e8
||masternaga.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.967298,1530ed8949f5b547b3d915e8
"||mautaruhanbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:58.982061,1530ed8949f5b547b3d915e8
||maxbbm.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:59.407503,1530ed8949f5b547b3d915e8
"||masterkiu.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:59.502416,1530ed8949f5b547b3d915e8
||matasayu.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:59.535021,1530ed8949f5b547b3d915e8
"||mediaqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:59.713815,1530ed8949f5b547b3d915e8
"||mbopoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:59.753779,1530ed8949f5b547b3d915e8
"||mastertotokl.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:46:59.963667,1530ed8949f5b547b3d915e8
"||maxbbm.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.171567,1530ed8949f5b547b3d915e8
"||mayorbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.187125,1530ed8949f5b547b3d915e8
"||maxisbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.399656,1530ed8949f5b547b3d915e8
"||mdomino99.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.593945,1530ed8949f5b547b3d915e8
"||meja13.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.753470,1530ed8949f5b547b3d915e8
"||meja365.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.860200,1530ed8949f5b547b3d915e8
||meja365.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.890706,1530ed8949f5b547b3d915e8
"||mbandarq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:00.962803,1530ed8949f5b547b3d915e8
"||meja-365.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:01.148908,1530ed8949f5b547b3d915e8
"||mejakiu.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:01.418131,1530ed8949f5b547b3d915e8
"||mejasakong.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:01.654313,1530ed8949f5b547b3d915e8
||mejakiu.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:01.734181,1530ed8949f5b547b3d915e8
||meja13.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:01.754146,1530ed8949f5b547b3d915e8
"||membertoto.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:01.828032,1530ed8949f5b547b3d915e8
"||mejajoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:02.051565,1530ed8949f5b547b3d915e8
||menangqq.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:02.372717,1530ed8949f5b547b3d915e8
"||mewahbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:02.714026,1530ed8949f5b547b3d915e8
"||menangqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:02.772215,1530ed8949f5b547b3d915e8
"||mgmdomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:02.825788,1530ed8949f5b547b3d915e8
||mejasakong.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:02.911144,1530ed8949f5b547b3d915e8
"||mgmcash88.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:03.018179,1530ed8949f5b547b3d915e8
||menubola.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:03.507310,1530ed8949f5b547b3d915e8
||mgmdomino.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:03.699610,1530ed8949f5b547b3d915e8
"||mimpi4d.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:03.778032,1530ed8949f5b547b3d915e8
"||mikirpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:03.820996,1530ed8949f5b547b3d915e8
||mgmcash88.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:03.826523,1530ed8949f5b547b3d915e8
"||miamiqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.084672,1530ed8949f5b547b3d915e8
"||mingu-qq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.381706,1530ed8949f5b547b3d915e8
||mikirpoker.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.728027,1530ed8949f5b547b3d915e8
"||mingguqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.750046,1530ed8949f5b547b3d915e8
||misapoker.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.788456,1530ed8949f5b547b3d915e8
||mimpi4d.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.867357,1530ed8949f5b547b3d915e8
"||misi-qq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:04.964921,1530ed8949f5b547b3d915e8
"||mobilgoyang.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:05.797055,1530ed8949f5b547b3d915e8
"||misiqiu.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:05.842595,1530ed8949f5b547b3d915e8
"||misapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:06.017428,1530ed8949f5b547b3d915e8
"||mkvpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:06.055834,1530ed8949f5b547b3d915e8
"||misiqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:06.234694,1530ed8949f5b547b3d915e8
"||mkvgames.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:06.556881,1530ed8949f5b547b3d915e8
"||mitraqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:06.793627,1530ed8949f5b547b3d915e8
"||modalqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:06.999652,1530ed8949f5b547b3d915e8
"||mncpkr.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:07.050120,1530ed8949f5b547b3d915e8
"||momopk2.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:07.337474,1530ed8949f5b547b3d915e8
||momopk2.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:07.339318,1530ed8949f5b547b3d915e8
"||mobapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:07.408044,1530ed8949f5b547b3d915e8
||musimqq.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:07.628232,1530ed8949f5b547b3d915e8
"||monasbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:07.856037,1530ed8949f5b547b3d915e8
"||momopoker88.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:08.266138,1530ed8949f5b547b3d915e8
||musim99.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:08.315229,1530ed8949f5b547b3d915e8
"||motorqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:08.372367,1530ed8949f5b547b3d915e8
"||musimqq365.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:08.455936,1530ed8949f5b547b3d915e8
"||mta77.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:08.508040,1530ed8949f5b547b3d915e8
"||mukaqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:09.118224,1530ed8949f5b547b3d915e8
"||musimnewqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:09.229325,1530ed8949f5b547b3d915e8
"||musimqq300.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:09.294761,1530ed8949f5b547b3d915e8
"||musimtoto.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:09.336403,1530ed8949f5b547b3d915e8
"||musimqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:09.363166,1530ed8949f5b547b3d915e8
"||mutiarapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.034697,1530ed8949f5b547b3d915e8
"||musimtogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.110569,1530ed8949f5b547b3d915e8
"||mustikapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.181479,1530ed8949f5b547b3d915e8
||musimqq365.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.185727,1530ed8949f5b547b3d915e8
||muvibet.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.280126,1530ed8949f5b547b3d915e8
"||mustika168.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.653178,1530ed8949f5b547b3d915e8
"||mybestpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:10.766024,1530ed8949f5b547b3d915e8
"||muvbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:11.119638,1530ed8949f5b547b3d915e8
"||muvibet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:11.133762,1530ed8949f5b547b3d915e8
"||nagahoki.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:11.147644,1530ed8949f5b547b3d915e8
||nagahoki.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:11.381776,1530ed8949f5b547b3d915e8
||mydragonku.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:11.414099,1530ed8949f5b547b3d915e8
"||nagalaut-new.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:11.992779,1530ed8949f5b547b3d915e8
"||mybet188.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.035035,1530ed8949f5b547b3d915e8
"||mydragonku.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.166408,1530ed8949f5b547b3d915e8
"||nanatoto.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.228002,1530ed8949f5b547b3d915e8
"||nagalaut.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.357501,1530ed8949f5b547b3d915e8
||nasapoker.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.568561,1530ed8949f5b547b3d915e8
||naloindo.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.616860,1530ed8949f5b547b3d915e8
"||negarakartu.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:12.833193,1530ed8949f5b547b3d915e8
"||natabet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.005158,1530ed8949f5b547b3d915e8
"||naloindo.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.278405,1530ed8949f5b547b3d915e8
"||newjaya.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.362926,1530ed8949f5b547b3d915e8
"||naloqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.371685,1530ed8949f5b547b3d915e8
"||nasapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.428884,1530ed8949f5b547b3d915e8
"||neobola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.631338,1530ed8949f5b547b3d915e8
||neotangkas.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:13.857538,1530ed8949f5b547b3d915e8
"||nikeqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.123246,1530ed8949f5b547b3d915e8
"||newtexas.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.174600,1530ed8949f5b547b3d915e8
"||nikmatiqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.179636,1530ed8949f5b547b3d915e8
"||neotangkas.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.256583,1530ed8949f5b547b3d915e8
"||nikitapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.478363,1530ed8949f5b547b3d915e8
||nontonbokep.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.774721,1530ed8949f5b547b3d915e8
"||nomorkeluar.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:14.821756,1530ed8949f5b547b3d915e8
||nusantarabet4d.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.067170,1530ed8949f5b547b3d915e8
"||nusantarabet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.071312,1530ed8949f5b547b3d915e8
||nomorkeluar.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.234915,1530ed8949f5b547b3d915e8
"||nontonfilm21.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.530247,1530ed8949f5b547b3d915e8
"||nusantarabet4d.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.648659,1530ed8949f5b547b3d915e8
"||obat-kuat-sex.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.888452,1530ed8949f5b547b3d915e8
||nontonfilm21.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.898759,1530ed8949f5b547b3d915e8
||obatjogja.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:15.939732,1530ed8949f5b547b3d915e8
"||obatpembesarpenisklg.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:16.177838,1530ed8949f5b547b3d915e8
"||obatjogja.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:16.333057,1530ed8949f5b547b3d915e8
"||obatpembesarvimax.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:16.536095,1530ed8949f5b547b3d915e8
||obatpembesarpenisklg.^$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:16.554239,1530ed8949f5b547b3d915e8
||obatpembesarvimax.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:16.577006,1530ed8949f5b547b3d915e8
"||obipoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:16.839240,1530ed8949f5b547b3d915e8
||obccash.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:17.131224,1530ed8949f5b547b3d915e8
"||okebos.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:17.326269,1530ed8949f5b547b3d915e8
||obcbet.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:17.345201,1530ed8949f5b547b3d915e8
"||obcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:17.389633,1530ed8949f5b547b3d915e8
"||obccash.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:17.502610,1530ed8949f5b547b3d915e8
||okebos.top^$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:17.807500,1530ed8949f5b547b3d915e8
"||omdomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.213313,1530ed8949f5b547b3d915e8
"||okecgoaloo.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.265913,1530ed8949f5b547b3d915e8
"||olb365.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.342706,1530ed8949f5b547b3d915e8
"||okecash88.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.394857,1530ed8949f5b547b3d915e8
||omi888.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.555828,1530ed8949f5b547b3d915e8
||omsenang.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.817320,1530ed8949f5b547b3d915e8
"||omi888.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:18.925980,1530ed8949f5b547b3d915e8
"||ompokerasia.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.111420,1530ed8949f5b547b3d915e8
"||okecas.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.169011,1530ed8949f5b547b3d915e8
"||omsakong.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.458149,1530ed8949f5b547b3d915e8
"||olopoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.645409,1530ed8949f5b547b3d915e8
"||online-poker-rules.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.689424,1530ed8949f5b547b3d915e8
||onesbet.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.756076,1530ed8949f5b547b3d915e8
||omsakong.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:19.758970,1530ed8949f5b547b3d915e8
"||ompoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:20.469908,1530ed8949f5b547b3d915e8
"||onlinejudiibcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:20.545683,1530ed8949f5b547b3d915e8
"||onclinic24.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:20.555484,1530ed8949f5b547b3d915e8
"||onesbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:20.565069,1530ed8949f5b547b3d915e8
"||onlinebandarjudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:20.569005,1530ed8949f5b547b3d915e8
"||onlinejudi338a.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:21.355744,1530ed8949f5b547b3d915e8
"||onlinetaruhanbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:21.584176,1530ed8949f5b547b3d915e8
||onclinic24.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:21.602012,1530ed8949f5b547b3d915e8
"||onlinejudisbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:21.682236,1530ed8949f5b547b3d915e8
"||onlinepokermachines.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:21.727894,1530ed8949f5b547b3d915e8
"||onlinetaruhanibcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:21.943506,1530ed8949f5b547b3d915e8
"||onlinejudicasino.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:22.373784,1530ed8949f5b547b3d915e8
"||onlinetaruhan338a.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:22.477134,1530ed8949f5b547b3d915e8
"||onlinetaruhanjudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:22.627283,1530ed8949f5b547b3d915e8
"||oppopoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:22.666843,1530ed8949f5b547b3d915e8
"||orientalpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:22.725725,1530ed8949f5b547b3d915e8
"||onlinetaruhansbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:22.916215,1530ed8949f5b547b3d915e8
"||oppabet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:23.032624,1530ed8949f5b547b3d915e8
"||panenbonus.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:23.556398,1530ed8949f5b547b3d915e8
"||otto4d.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:23.629929,1530ed8949f5b547b3d915e8
||orientalpoker.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:23.676712,1530ed8949f5b547b3d915e8
||ovowin.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:23.748705,1530ed8949f5b547b3d915e8
"||pabrikpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:23.754051,1530ed8949f5b547b3d915e8
"||opuspoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.138714,1530ed8949f5b547b3d915e8
"||panenpk2.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.401423,1530ed8949f5b547b3d915e8
||pamelapoker.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.608071,1530ed8949f5b547b3d915e8
"||pamelapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.659217,1530ed8949f5b547b3d915e8
"||pangerantoto.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.785922,1530ed8949f5b547b3d915e8
"||pangerantoto1.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.820944,1530ed8949f5b547b3d915e8
"||panenpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:24.956324,1530ed8949f5b547b3d915e8
"||ovowin.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.284401,1530ed8949f5b547b3d915e8
||panenpk2.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.357817,1530ed8949f5b547b3d915e8
||pantauqq.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.531468,1530ed8949f5b547b3d915e8
||pangerantoto3.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.594564,1530ed8949f5b547b3d915e8
||pangerantoto1.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.682258,1530ed8949f5b547b3d915e8
"||pangerantoto3.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.856617,1530ed8949f5b547b3d915e8
"||pantauqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:25.896832,1530ed8949f5b547b3d915e8
"||papabet.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.271104,1530ed8949f5b547b3d915e8
"||parisbandarq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.306835,1530ed8949f5b547b3d915e8
"||pasangjudibola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.584579,1530ed8949f5b547b3d915e8
"||papadewa.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.639300,1530ed8949f5b547b3d915e8
"||paperbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.675698,1530ed8949f5b547b3d915e8
||papabet.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.915024,1530ed8949f5b547b3d915e8
||paperbola.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:26.921757,1530ed8949f5b547b3d915e8
||pasangnomor2.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:27.272789,1530ed8949f5b547b3d915e8
"||parisdomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:27.299665,1530ed8949f5b547b3d915e8
"||parisbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:27.325918,1530ed8949f5b547b3d915e8
"||parisqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:27.589937,1530ed8949f5b547b3d915e8
||papadewa.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:27.611454,1530ed8949f5b547b3d915e8
"||parisqq728x90.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:27.894000,1530ed8949f5b547b3d915e8
"||pasangnomor2.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.003303,1530ed8949f5b547b3d915e8
||pasarantogel.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.017256,1530ed8949f5b547b3d915e8
"||pasarantaruhanbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.265051,1530ed8949f5b547b3d915e8
"||pasangtaruhan.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.384946,1530ed8949f5b547b3d915e8
"||pasangtogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.477229,1530ed8949f5b547b3d915e8
"||pasangtaruhanbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.603709,1530ed8949f5b547b3d915e8
||pasaranqq.$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:47:28.625703,1530ed8949f5b547b3d915e8
